id,tma_mdpl
2025-11-17 12:00:00 - Karangnongko,23.64036219734722
2025-11-17 12:00:00 - Ngadipiro,143.21347325046446
2025-11-17 12:00:00 - Colo Weir,105.39533942452897
2025-11-17 12:00:00 - Lorog,14.033459248930235
2025-11-17 12:00:00 - Babat,8.595724301589067
2025-11-17 12:00:00 - Wonogiri Dam,128.84989714097787
2025-11-17 12:00:00 - Cepu,18.61948871543826
2025-11-17 12:00:00 - Kajangan,51.61468145767868
2025-11-17 12:00:00 - Sekayu,86.6067169858005
2025-11-17 12:00:00 - Kali Anyar - Kreteg Abang,85.72873948911182
2025-11-17 12:00:00 - Serenan,86.28729822920344
2025-11-17 12:00:00 - Jurug,77.52167288483177
2025-11-17 12:00:00 - Sumberrejo,8.672326391843713
2025-11-17 12:00:00 - Bengkelolor,11.515155540380919
2025-11-17 12:00:00 - Bojonegoro - Kali Kethek,11.960687060211333
2025-11-17 12:00:00 - Kali Pepe - Tugu Boto,94.89866759224523
2025-11-17 12:00:00 - Floodway Bridge C,5.023752056308701
2025-11-17 12:00:00 - Kedungupit,70.8043826425565
2025-11-17 12:00:00 - Ngrembang,139.8501910530016
2025-11-17 12:00:00 - Karanggeneng,4.2784597868938805
2025-11-17 12:00:00 - Ketonggo,40.278557599757896
2025-11-17 18:00:00 - Kali Pepe - Tugu Boto,94.94236583613359
2025-11-17 18:00:00 - Wonogiri Dam,128.84526259712064
2025-11-17 18:00:00 - Boboh Kali Lamong,6.070599776167452
2025-11-17 18:00:00 - Peren,91.30162720919454
2025-11-17 18:00:00 - Jarum,90.64157885830619
2025-11-17 18:00:00 - Kajangan,51.42313374993439
2025-11-17 18:00:00 - Ngrembang,139.8501910530016
2025-11-17 18:00:00 - Colo Weir,105.44877216974527
2025-11-17 18:00:00 - Sekayu,86.6067169858005
2025-11-17 18:00:00 - Lorog,14.002729812024063
2025-11-17 18:00:00 - Kedungupit,70.75919136215654
2025-11-17 18:00:00 - Sumberrejo,8.813741229443753
2025-11-17 18:00:00 - Ketonggo,39.57898748946065
2025-11-17 18:00:00 - Floodway Bridge C,5.071020716346231
2025-11-17 18:00:00 - Arjowinangun - Pacitan,4.276368101272573
2025-11-17 18:00:00 - Kali Pepe - PTPN,82.606298763718
2025-11-17 18:00:00 - Serenan,86.17290219950779
2025-11-17 18:00:00 - Karangnongko,23.622008106896185
2025-11-17 18:00:00 - Brangkal,14.19021144614856
2025-11-17 18:00:00 - Karanggeneng,4.351889650169741
2025-11-17 18:00:00 - Badegan,121.9021009623413
2025-11-17 18:00:00 - Babat,8.590545756804865
2025-11-17 18:00:00 - Napel,35.92308844732494
2025-11-17 18:00:00 - Bengkelolor,11.532021783458312
2025-11-17 18:00:00 - Jurug,77.25392438936986
2025-11-17 18:00:00 - Gunungsari,11.328151236857334
2025-11-17 18:00:00 - Cepu,18.761373123465738
2025-11-17 18:00:00 - Kali Anyar - Kreteg Abang,85.8320321067912
2025-11-17 18:00:00 - Ngadipiro,143.17799527257935
2025-11-17 18:00:00 - Bojonegoro - Kali Kethek,11.983535619969135
2025-11-18 06:00:00 - Wonogiri Dam,128.84526259712064
2025-11-18 06:00:00 - Kali Pepe - Tugu Boto,94.9955455301304
2025-11-18 06:00:00 - Jarum,90.58371722855574
2025-11-18 06:00:00 - Kedungupit,71.26598903842296
2025-11-18 06:00:00 - Jurug,77.07447642619292
2025-11-18 06:00:00 - Kajangan,51.51266581823314
2025-11-18 06:00:00 - Badegan,121.9021009623413
2025-11-18 06:00:00 - Sekayu,86.6067169858005
2025-11-18 06:00:00 - Boboh Kali Lamong,6.064725793386118
2025-11-18 06:00:00 - Bojonegoro - Kali Kethek,11.970882123638624
2025-11-18 06:00:00 - Napel,35.55768517663371
2025-11-18 06:00:00 - Cepu,18.886032572563444
2025-11-18 06:00:00 - Kali Anyar - Kreteg Abang,85.76355587637032
2025-11-18 06:00:00 - Ketonggo,38.82264407961884
2025-11-18 06:00:00 - Colo Weir,105.42707136042347
2025-11-18 06:00:00 - Floodway Bridge C,5.05020552777544
2025-11-18 06:00:00 - Ngrembang,139.8501910530016
2025-11-18 06:00:00 - Bengkelolor,11.613901296684373
2025-11-18 06:00:00 - Karanggeneng,4.318834345947394
2025-11-18 06:00:00 - Sumberrejo,8.696914024773568
2025-11-18 06:00:00 - Lorog,14.004706350070112
2025-11-18 06:00:00 - Brangkal,14.12408131939552
2025-11-18 06:00:00 - Serenan,86.21386987098653
2025-11-18 06:00:00 - Arjowinangun - Pacitan,4.2832873319675935
2025-11-18 06:00:00 - Kali Pepe - PTPN,82.60762326616153
2025-11-18 06:00:00 - Karangnongko,23.660490935066584
2025-11-18 06:00:00 - Gunungsari,11.315915256961137
2025-11-18 06:00:00 - Peren,91.2158312401133
2025-11-18 06:00:00 - Babat,8.60259527316991
2025-11-18 06:00:00 - Ngadipiro,143.17799527257935
2025-11-18 12:00:00 - Kali Pepe - Tugu Boto,94.8658541331452
2025-11-18 12:00:00 - Ngadipiro,143.17799527257935
2025-11-18 12:00:00 - Boboh Kali Lamong,5.969259059883852
2025-11-18 12:00:00 - Colo Weir,105.39370752151348
2025-11-18 12:00:00 - Kedungupit,71.42930268856225
2025-11-18 12:00:00 - Sekayu,86.6067169858005
2025-11-18 12:00:00 - Kali Pepe - PTPN,82.58493684614176
2025-11-18 12:00:00 - Badegan,121.9021009623413
2025-11-18 12:00:00 - Ketonggo,38.854966335613014
2025-11-18 12:00:00 - Jurug,77.55900797891346
2025-11-18 12:00:00 - Bojonegoro - Kali Kethek,11.960373621177157
2025-11-18 12:00:00 - Napel,35.417977014818256
2025-11-18 12:00:00 - Kajangan,51.462500044385905
2025-11-18 12:00:00 - Cepu,18.754664030347847
2025-11-18 12:00:00 - Ngrembang,139.8501910530016
2025-11-18 12:00:00 - Wonogiri Dam,128.84526259712064
2025-11-18 12:00:00 - Floodway Bridge C,5.023922997439465
2025-11-18 12:00:00 - Kali Anyar - Kreteg Abang,85.72149505577207
2025-11-18 12:00:00 - Peren,91.15312763715544
2025-11-18 12:00:00 - Jarum,90.24281856295178
2025-11-18 12:00:00 - Arjowinangun - Pacitan,4.270919550646769
2025-11-18 12:00:00 - Serenan,86.1212441937714
2025-11-18 12:00:00 - Lorog,13.992365816943405
2025-11-18 12:00:00 - Karanggeneng,4.280555916948651
2025-11-18 12:00:00 - Brangkal,14.225362378175772
2025-11-18 12:00:00 - Bengkelolor,11.4276742534366
2025-11-18 12:00:00 - Gunungsari,11.313938718915088
2025-11-18 12:00:00 - Babat,8.34070908424479
2025-11-18 12:00:00 - Sumberrejo,8.484037445640604
2025-11-18 12:00:00 - Karangnongko,23.985196248927014
2025-11-18 18:00:00 - Boboh Kali Lamong,6.015492409738734
2025-11-18 18:00:00 - Cepu,18.853485608108116
2025-11-18 18:00:00 - Kali Pepe - Tugu Boto,94.58009417208184
2025-11-18 18:00:00 - Napel,35.52896977831024
2025-11-18 18:00:00 - Karangnongko,23.75999127260826
2025-11-18 18:00:00 - Bojonegoro - Kali Kethek,11.86438943004879
2025-11-18 18:00:00 - Arjowinangun - Pacitan,4.2829425031689565
2025-11-18 18:00:00 - Peren,91.26514584909643
2025-11-18 18:00:00 - Sumberrejo,8.471045238128514
2025-11-18 18:00:00 - Ngadipiro,143.21347325046446
2025-11-18 18:00:00 - Gunungsari,11.370424530844787
2025-11-18 18:00:00 - Sekayu,86.6067169858005
2025-11-18 18:00:00 - Karanggeneng,4.34660387243631
2025-11-18 18:00:00 - Brangkal,14.188369063526768
2025-11-18 18:00:00 - Ngrembang,139.8501910530016
2025-11-18 18:00:00 - Jurug,77.17884502343225
2025-11-18 18:00:00 - Floodway Bridge C,5.073895529631986
2025-11-18 18:00:00 - Ketonggo,38.81689554401015
2025-11-18 18:00:00 - Kedungupit,70.95201017625051
2025-11-18 18:00:00 - Lorog,14.004706350070112
2025-11-18 18:00:00 - Kajangan,51.42025361882347
2025-11-18 18:00:00 - Bengkelolor,11.534965492173049
2025-11-18 18:00:00 - Kali Pepe - PTPN,82.6308710412368
2025-11-18 18:00:00 - Jarum,90.85164798113847
2025-11-18 18:00:00 - Wonogiri Dam,128.84989714097787
2025-11-18 18:00:00 - Kali Anyar - Kreteg Abang,85.84591733152197
2025-11-18 18:00:00 - Badegan,121.9021009623413
2025-11-18 18:00:00 - Serenan,86.04415743446756
2025-11-18 18:00:00 - Colo Weir,105.54948635103582
2025-11-18 18:00:00 - Babat,8.404424865685922
2025-11-19 06:00:00 - Boboh Kali Lamong,6.119629076705683
2025-11-19 06:00:00 - Karanggeneng,4.351889650169741
2025-11-19 06:00:00 - Ketonggo,40.35657797988501
2025-11-19 06:00:00 - Kali Pepe - Tugu Boto,94.77631829035171
2025-11-19 06:00:00 - Lorog,14.043370356113147
2025-11-19 06:00:00 - Floodway Bridge C,5.08364139669388
2025-11-19 06:00:00 - Kali Pepe - PTPN,82.63727289009942
2025-11-19 06:00:00 - Babat,8.328134877175438
2025-11-19 06:00:00 - Sumberrejo,8.57817790988666
2025-11-19 06:00:00 - Peren,91.49039487335746
2025-11-19 06:00:00 - Kedungupit,71.08514283601244
2025-11-19 06:00:00 - Sekayu,86.6067169858005
2025-11-19 06:00:00 - Brangkal,14.35432934677158
2025-11-19 06:00:00 - Jurug,77.21115964067378
2025-11-19 06:00:00 - Cepu,18.899314632771375
2025-11-19 06:00:00 - Napel,36.115790036014644
2025-11-19 06:00:00 - Kajangan,51.341115458281664
2025-11-19 06:00:00 - Karangnongko,23.458539210455598
2025-11-19 06:00:00 - Arjowinangun - Pacitan,4.35252649808559
2025-11-19 06:00:00 - Wonogiri Dam,128.84989714097787
2025-11-19 06:00:00 - Ngadipiro,143.17799527257935
2025-11-19 06:00:00 - Bojonegoro - Kali Kethek,12.004152477796913
2025-11-19 06:00:00 - Colo Weir,105.4366908410786
2025-11-19 06:00:00 - Ngrembang,139.8501910530016
2025-11-19 06:00:00 - Badegan,121.9021009623413
2025-11-19 06:00:00 - Gunungsari,11.56452541598903
2025-11-19 06:00:00 - Kali Anyar - Kreteg Abang,85.79066957266001
2025-11-19 06:00:00 - Bengkelolor,11.64111378089746
2025-11-19 06:00:00 - Serenan,86.08014150284174
2025-11-19 06:00:00 - Jarum,92.3522323163203
2025-11-19 12:00:00 - Babat,8.303254672355473
2025-11-19 12:00:00 - Ngadipiro,143.19860376384665
2025-11-19 12:00:00 - Kali Pepe - PTPN,82.60535951334309
2025-11-19 12:00:00 - Jarum,91.59355276105609
2025-11-19 12:00:00 - Gunungsari,11.517079151182312
2025-11-19 12:00:00 - Wonogiri Dam,128.84526259712064
2025-11-19 12:00:00 - Jurug,76.87299092007513
2025-11-19 12:00:00 - Napel,35.92977947948046
2025-11-19 12:00:00 - Peren,91.33512664578723
2025-11-19 12:00:00 - Arjowinangun - Pacitan,4.3456072673905695
2025-11-19 12:00:00 - Sumberrejo,8.699245757180242
2025-11-19 12:00:00 - Serenan,86.07169640364346
2025-11-19 12:00:00 - Cepu,18.80998757019489
2025-11-19 12:00:00 - Ketonggo,40.58877091712101
2025-11-19 12:00:00 - Kajangan,51.388553047843686
2025-11-19 12:00:00 - Bojonegoro - Kali Kethek,11.982608508619983
2025-11-19 12:00:00 - Colo Weir,105.4168519799026
2025-11-19 12:00:00 - Ngrembang,139.8501910530016
2025-11-19 12:00:00 - Sekayu,86.6067169858005
2025-11-19 12:00:00 - Kedungupit,71.00359786665636
2025-11-19 12:00:00 - Lorog,14.039307435275433
2025-11-19 12:00:00 - Karanggeneng,4.323205486394085
2025-11-19 12:00:00 - Boboh Kali Lamong,6.136336249096745
2025-11-19 12:00:00 - Floodway Bridge C,5.057506311988359
2025-11-19 12:00:00 - Badegan,121.9021009623413
2025-11-19 12:00:00 - Bengkelolor,11.484649410240209
2025-11-19 12:00:00 - Brangkal,14.225362378175772
2025-11-19 12:00:00 - Kali Anyar - Kreteg Abang,85.70433619958577
2025-11-19 12:00:00 - Kali Pepe - Tugu Boto,94.65661162428029
2025-11-19 12:00:00 - Karangnongko,23.711058707653216
2025-11-19 18:00:00 - Karanggeneng,4.351889650169741
2025-11-19 18:00:00 - Badegan,121.9021009623413
2025-11-19 18:00:00 - Sekayu,86.6067169858005
2025-11-19 18:00:00 - Ngadipiro,143.21347325046446
2025-11-19 18:00:00 - Jurug,77.00784796229583
2025-11-19 18:00:00 - Brangkal,14.231687470942653
2025-11-19 18:00:00 - Karangnongko,24.527057057996235
2025-11-19 18:00:00 - Ketonggo,40.37522520961513
2025-11-19 18:00:00 - Kali Anyar - Kreteg Abang,85.85725558131391
2025-11-19 18:00:00 - Serenan,86.09397722796082
2025-11-19 18:00:00 - Sumberrejo,8.815880494358003
2025-11-19 18:00:00 - Bojonegoro - Kali Kethek,12.009398473361511
2025-11-19 18:00:00 - Napel,35.56573060020655
2025-11-19 18:00:00 - Cepu,18.822239109882766
2025-11-19 18:00:00 - Colo Weir,105.45730087125297
2025-11-19 18:00:00 - Boboh Kali Lamong,6.213227362081134
2025-11-19 18:00:00 - Kajangan,51.2915506313761
2025-11-19 18:00:00 - Kali Pepe - Tugu Boto,94.73726321396697
2025-11-19 18:00:00 - Kedungupit,70.76936770013988
2025-11-19 18:00:00 - Floodway Bridge C,5.08364139669388
2025-11-19 18:00:00 - Bengkelolor,11.417828063437234
2025-11-19 18:00:00 - Babat,8.313346817008236
2025-11-19 18:00:00 - Jarum,91.17022840272644
2025-11-19 18:00:00 - Ngrembang,139.8501910530016
2025-11-19 18:00:00 - Arjowinangun - Pacitan,4.349453135749797
2025-11-19 18:00:00 - Gunungsari,11.557768714759852
2025-11-19 18:00:00 - Wonogiri Dam,128.84989714097787
2025-11-19 18:00:00 - Lorog,14.041283973321482
2025-11-19 18:00:00 - Kali Pepe - PTPN,82.62965559414187
2025-11-19 18:00:00 - Peren,91.43478657490854
2025-11-20 06:00:00 - Ngrembang,139.8501910530016
2025-11-20 06:00:00 - Kali Pepe - PTPN,82.65062676814526
2025-11-20 06:00:00 - Cepu,18.721714165677394
2025-11-20 06:00:00 - Colo Weir,105.45828995201992
2025-11-20 06:00:00 - Jurug,77.6111988538036
2025-11-20 06:00:00 - Ketonggo,40.35020034757158
2025-11-20 06:00:00 - Wonogiri Dam,128.84526259712064
2025-11-20 06:00:00 - Bengkelolor,11.378982299914961
2025-11-20 06:00:00 - Kajangan,51.50231906874492
2025-11-20 06:00:00 - Kedungupit,70.8498564453888
2025-11-20 06:00:00 - Lorog,14.04277652735237
2025-11-20 06:00:00 - Floodway Bridge C,5.067498905019172
2025-11-20 06:00:00 - Karangnongko,24.51787717082194
2025-11-20 06:00:00 - Badegan,121.9021009623413
2025-11-20 06:00:00 - Kali Anyar - Kreteg Abang,85.76484245770747
2025-11-20 06:00:00 - Napel,35.67294549907238
2025-11-20 06:00:00 - Bojonegoro - Kali Kethek,11.86438943004879
2025-11-20 06:00:00 - Sumberrejo,8.815624836504329
2025-11-20 06:00:00 - Gunungsari,11.516471753582515
2025-11-20 06:00:00 - Peren,91.41668194047189
2025-11-20 06:00:00 - Ngadipiro,143.1957201662937
2025-11-20 06:00:00 - Arjowinangun - Pacitan,4.327688202669161
2025-11-20 06:00:00 - Babat,8.3097603580956
2025-11-20 06:00:00 - Brangkal,14.12075140452553
2025-11-20 06:00:00 - Kali Pepe - Tugu Boto,94.76385303739046
2025-11-20 06:00:00 - Serenan,86.13235287035285
2025-11-20 06:00:00 - Boboh Kali Lamong,6.289387821166795
2025-11-20 06:00:00 - Jarum,91.19027334465284
2025-11-20 06:00:00 - Karanggeneng,4.333198079424898
2025-11-20 06:00:00 - Sekayu,86.6067169858005
2025-11-20 12:00:00 - Colo Weir,105.42357728580261
2025-11-20 12:00:00 - Jarum,90.9935169969254
2025-11-20 12:00:00 - Napel,35.587739161060725
2025-11-20 12:00:00 - Karanggeneng,4.348043781810514
2025-11-20 12:00:00 - Gunungsari,11.5124088327448
2025-11-20 12:00:00 - Jurug,76.9075673315691
2025-11-20 12:00:00 - Wonogiri Dam,128.84526259712064
2025-11-20 12:00:00 - Peren,91.29963942348998
2025-11-20 12:00:00 - Lorog,14.038713606514655
2025-11-20 12:00:00 - Sekayu,86.6067169858005
2025-11-20 12:00:00 - Ngadipiro,143.2239740643206
2025-11-20 12:00:00 - Ngrembang,139.8501910530016
2025-11-20 12:00:00 - Bojonegoro - Kali Kethek,11.862412892002741
2025-11-20 12:00:00 - Bengkelolor,11.36578254881267
2025-11-20 12:00:00 - Arjowinangun - Pacitan,4.342533905054776
2025-11-20 12:00:00 - Badegan,121.9021009623413
2025-11-20 12:00:00 - Floodway Bridge C,5.060579674324152
2025-11-20 12:00:00 - Babat,8.277889893477605
2025-11-20 12:00:00 - Brangkal,14.070124283690166
2025-11-20 12:00:00 - Kali Pepe - PTPN,82.61038039548122
2025-11-20 12:00:00 - Sumberrejo,8.746197944878169
2025-11-20 12:00:00 - Kedungupit,71.34959134543334
2025-11-20 12:00:00 - Kajangan,51.466139072829996
2025-11-20 12:00:00 - Kali Pepe - Tugu Boto,94.662565475217
2025-11-20 12:00:00 - Cepu,18.665028445685845
2025-11-20 12:00:00 - Kali Anyar - Kreteg Abang,85.71306072932771
2025-11-20 12:00:00 - Ketonggo,40.66291118493037
2025-11-20 12:00:00 - Serenan,86.07171019409061
2025-11-20 12:00:00 - Boboh Kali Lamong,6.282468590471774
2025-11-20 12:00:00 - Karangnongko,24.739126751501452
2025-11-20 18:00:00 - Kali Pepe - PTPN,82.63436699173378
2025-11-20 18:00:00 - Sumberrejo,8.813243967881004
2025-11-20 18:00:00 - Kedungupit,70.664460123385
2025-11-20 18:00:00 - Ngrembang,139.8501910530016
2025-11-20 18:00:00 - Kali Pepe - Tugu Boto,94.78877196824979
2025-11-20 18:00:00 - Kajangan,51.32888664109891
2025-11-20 18:00:00 - Sekayu,86.6067169858005
2025-11-20 18:00:00 - Bengkelolor,11.525233104179863
2025-11-20 18:00:00 - Badegan,121.9021009623413
2025-11-20 18:00:00 - Bojonegoro - Kali Kethek,12.009398473361511
2025-11-20 18:00:00 - Floodway Bridge C,5.046359659416213
2025-11-20 18:00:00 - Arjowinangun - Pacitan,4.342533905054776
2025-11-20 18:00:00 - Ketonggo,40.263474485503046
2025-11-20 18:00:00 - Babat,8.2770468045181
2025-11-20 18:00:00 - Brangkal,14.252710589299888
2025-11-20 18:00:00 - Jurug,76.93331070182849
2025-11-20 18:00:00 - Karangnongko,24.69494564447744
2025-11-20 18:00:00 - Kali Anyar - Kreteg Abang,85.84630388757245
2025-11-20 18:00:00 - Ngadipiro,143.21347325046446
2025-11-20 18:00:00 - Peren,91.41598369861974
2025-11-20 18:00:00 - Karanggeneng,4.354963012505534
2025-11-20 18:00:00 - Serenan,86.15045723800145
2025-11-20 18:00:00 - Napel,35.487389493271
2025-11-20 18:00:00 - Boboh Kali Lamong,6.288851178668858
2025-11-20 18:00:00 - Cepu,18.70341189623922
2025-11-20 18:00:00 - Lorog,14.038713606514655
2025-11-20 18:00:00 - Jarum,90.4348437461568
2025-11-20 18:00:00 - Gunungsari,11.516892325659738
2025-11-20 18:00:00 - Colo Weir,105.57917591729488
2025-11-20 18:00:00 - Wonogiri Dam,128.84989714097787
2025-11-21 06:00:00 - Gunungsari,11.54617332063902
2025-11-21 06:00:00 - Sekayu,86.6067169858005
2025-11-21 06:00:00 - Boboh Kali Lamong,6.348939761232179
2025-11-21 06:00:00 - Bengkelolor,11.622871211556914
2025-11-21 06:00:00 - Jarum,90.24192744741273
2025-11-21 06:00:00 - Lorog,14.053492643562478
2025-11-21 06:00:00 - Arjowinangun - Pacitan,4.349453135749797
2025-11-21 06:00:00 - Ketonggo,40.750643535589035
2025-11-21 06:00:00 - Peren,91.57995059542493
2025-11-21 06:00:00 - Ngadipiro,143.21347325046446
2025-11-21 06:00:00 - Bojonegoro - Kali Kethek,12.077759641687107
2025-11-21 06:00:00 - Jurug,77.14319240512786
2025-11-21 06:00:00 - Kali Pepe - Tugu Boto,94.87741144756767
2025-11-21 06:00:00 - Brangkal,14.35778730559673
2025-11-21 06:00:00 - Cepu,18.85693341333947
2025-11-21 06:00:00 - Kali Anyar - Kreteg Abang,85.77859838515835
2025-11-21 06:00:00 - Karangnongko,24.79857969262741
2025-11-21 06:00:00 - Babat,8.325398712874206
2025-11-21 06:00:00 - Kali Pepe - PTPN,82.65632875730701
2025-11-21 06:00:00 - Sumberrejo,8.867188389425486
2025-11-21 06:00:00 - Napel,35.82820841849802
2025-11-21 06:00:00 - Colo Weir,105.53074493319208
2025-11-21 06:00:00 - Badegan,121.9021009623413
2025-11-21 06:00:00 - Wonogiri Dam,128.84989714097787
2025-11-21 06:00:00 - Serenan,86.1557978169728
2025-11-21 06:00:00 - Kajangan,51.4080837292427
2025-11-21 06:00:00 - Kedungupit,71.10876843287234
2025-11-21 06:00:00 - Ngrembang,139.8501910530016
2025-11-21 06:00:00 - Floodway Bridge C,5.086714759029673
2025-11-21 06:00:00 - Karanggeneng,4.354963012505534
2025-11-21 12:00:00 - Jarum,89.56204168980803
2025-11-21 12:00:00 - Serenan,86.18876526133396
2025-11-21 12:00:00 - Colo Weir,105.4355758285699
2025-11-21 12:00:00 - Ngrembang,139.8501910530016
2025-11-21 12:00:00 - Kali Anyar - Kreteg Abang,85.78291427884065
2025-11-21 12:00:00 - Jurug,77.1718634888297
2025-11-21 12:00:00 - Sumberrejo,8.798367815149085
2025-11-21 12:00:00 - Arjowinangun - Pacitan,4.342533905054776
2025-11-21 12:00:00 - Floodway Bridge C,5.065435798125695
2025-11-21 12:00:00 - Kajangan,51.39003741596918
2025-11-21 12:00:00 - Bengkelolor,11.514396499552495
2025-11-21 12:00:00 - Gunungsari,11.516892325659738
2025-11-21 12:00:00 - Kali Pepe - PTPN,82.63376717841982
2025-11-21 12:00:00 - Wonogiri Dam,128.84989714097787
2025-11-21 12:00:00 - Sekayu,86.6067169858005
2025-11-21 12:00:00 - Napel,35.781368029234855
2025-11-21 12:00:00 - Kedungupit,70.99461167211904
2025-11-21 12:00:00 - Babat,8.306081308722346
2025-11-21 12:00:00 - Brangkal,14.227782007932573
2025-11-21 12:00:00 - Ngadipiro,143.21347325046446
2025-11-21 12:00:00 - Karanggeneng,4.348043781810514
2025-11-21 12:00:00 - Boboh Kali Lamong,6.35863268147677
2025-11-21 12:00:00 - Badegan,121.9021009623413
2025-11-21 12:00:00 - Cepu,18.849291086041152
2025-11-21 12:00:00 - Lorog,14.038713606514655
2025-11-21 12:00:00 - Bojonegoro - Kali Kethek,12.004565520855712
2025-11-21 12:00:00 - Peren,91.3991950564129
2025-11-21 12:00:00 - Karangnongko,24.846348592376938
2025-11-21 12:00:00 - Kali Pepe - Tugu Boto,94.76655333987041
2025-11-21 12:00:00 - Ketonggo,40.695280252877744
2025-11-21 18:00:00 - Arjowinangun - Pacitan,4.349453135749797
2025-11-21 18:00:00 - Kali Pepe - Tugu Boto,94.85504431880965
2025-11-21 18:00:00 - Serenan,86.19944712907855
2025-11-21 18:00:00 - Brangkal,14.224579968683342
2025-11-21 18:00:00 - Kajangan,51.28435949123033
2025-11-21 18:00:00 - Bojonegoro - Kali Kethek,11.981559081923086
2025-11-21 18:00:00 - Badegan,121.9021009623413
2025-11-21 18:00:00 - Kali Pepe - PTPN,82.66143891486061
2025-11-21 18:00:00 - Napel,35.62337483755017
2025-11-21 18:00:00 - Karanggeneng,4.354963012505534
2025-11-21 18:00:00 - Bengkelolor,11.473363760923025
2025-11-21 18:00:00 - Ngrembang,139.8501910530016
2025-11-21 18:00:00 - Babat,8.328134877175438
2025-11-21 18:00:00 - Jarum,90.1087482270865
2025-11-21 18:00:00 - Wonogiri Dam,128.84989714097787
2025-11-21 18:00:00 - Ngadipiro,143.21347325046446
2025-11-21 18:00:00 - Gunungsari,11.56225220767479
2025-11-21 18:00:00 - Cepu,18.832314534173662
2025-11-21 18:00:00 - Lorog,14.052005822231727
2025-11-21 18:00:00 - Sekayu,86.6067169858005
