id,tma_mdpl
2026-03-13 06:00:00 - Bojonegoro - Kali Kethek,10.21698031018759
2026-03-13 12:00:00 - Bojonegoro - Kali Kethek,10.484358977128453
2026-03-13 18:00:00 - Bojonegoro - Kali Kethek,10.620699433557645
2026-03-14 06:00:00 - Bojonegoro - Kali Kethek,9.71873974866111
2026-03-14 12:00:00 - Bojonegoro - Kali Kethek,9.871039030844127
2026-03-14 18:00:00 - Bojonegoro - Kali Kethek,9.826818292584987
2026-03-15 06:00:00 - Bojonegoro - Kali Kethek,9.604390941377234
2026-03-15 12:00:00 - Bojonegoro - Kali Kethek,9.701449898481252
2026-03-15 18:00:00 - Bojonegoro - Kali Kethek,10.027357548156917
2026-03-16 06:00:00 - Bojonegoro - Kali Kethek,10.209060228431586
2026-03-16 12:00:00 - Bojonegoro - Kali Kethek,10.160316158980692
2026-03-16 18:00:00 - Bojonegoro - Kali Kethek,10.647073282191945
2026-03-17 06:00:00 - Bojonegoro - Kali Kethek,10.507774041736642
2026-03-17 12:00:00 - Bojonegoro - Kali Kethek,10.58884953960645
2026-03-17 18:00:00 - Bojonegoro - Kali Kethek,10.896078219333704
2026-03-18 06:00:00 - Bojonegoro - Kali Kethek,10.906400047407539
2026-03-18 12:00:00 - Bojonegoro - Kali Kethek,10.92240358716038
2026-03-18 18:00:00 - Bojonegoro - Kali Kethek,10.8168781516242
2026-03-19 06:00:00 - Bojonegoro - Kali Kethek,11.697161883625888
2026-03-19 12:00:00 - Bojonegoro - Kali Kethek,11.497200657526802
2026-03-19 18:00:00 - Bojonegoro - Kali Kethek,9.686104768266985
2026-03-20 06:00:00 - Bojonegoro - Kali Kethek,10.138482970681997
2026-03-20 12:00:00 - Bojonegoro - Kali Kethek,9.56494026898849
2026-03-20 18:00:00 - Bojonegoro - Kali Kethek,9.313497595465256
2026-03-21 06:00:00 - Bojonegoro - Kali Kethek,9.586204067371465
2026-03-21 12:00:00 - Bojonegoro - Kali Kethek,10.012035083592533
2026-03-21 18:00:00 - Bojonegoro - Kali Kethek,10.434797941492349
2026-03-22 06:00:00 - Bojonegoro - Kali Kethek,10.281614190799793
2026-03-22 12:00:00 - Bojonegoro - Kali Kethek,10.241679338315597
2026-03-22 18:00:00 - Bojonegoro - Kali Kethek,9.717702546163393
2026-03-23 06:00:00 - Bojonegoro - Kali Kethek,9.628676206701213
2026-03-23 12:00:00 - Bojonegoro - Kali Kethek,9.793805319192446
2026-03-23 18:00:00 - Bojonegoro - Kali Kethek,9.962395862957429
2026-03-24 06:00:00 - Bojonegoro - Kali Kethek,9.560573093719258
2026-03-24 12:00:00 - Bojonegoro - Kali Kethek,10.429868066246556
2026-03-24 18:00:00 - Bojonegoro - Kali Kethek,9.328629825220785
2026-03-25 06:00:00 - Bojonegoro - Kali Kethek,9.191827732404601
2026-03-25 12:00:00 - Bojonegoro - Kali Kethek,9.298162893444031
2026-03-25 18:00:00 - Bojonegoro - Kali Kethek,9.847903872055754
2026-03-26 06:00:00 - Bojonegoro - Kali Kethek,9.698700906916105
2026-03-26 12:00:00 - Bojonegoro - Kali Kethek,9.883271228407711
2026-03-26 18:00:00 - Bojonegoro - Kali Kethek,9.93093595768049
2026-03-27 06:00:00 - Bojonegoro - Kali Kethek,10.243843348469058
2026-03-27 12:00:00 - Bojonegoro - Kali Kethek,10.293199845459132
2026-03-27 18:00:00 - Bojonegoro - Kali Kethek,10.446043466607522
2026-03-28 06:00:00 - Bojonegoro - Kali Kethek,11.273194840629786
2026-03-28 12:00:00 - Bojonegoro - Kali Kethek,10.487619398890258
2026-03-28 18:00:00 - Bojonegoro - Kali Kethek,10.80424269164568
2026-03-29 06:00:00 - Bojonegoro - Kali Kethek,10.597385022481156
2026-03-29 12:00:00 - Bojonegoro - Kali Kethek,10.455968860094691
2026-03-29 18:00:00 - Bojonegoro - Kali Kethek,11.035821933471855
2026-03-30 06:00:00 - Bojonegoro - Kali Kethek,11.046171026505185
2026-03-30 12:00:00 - Bojonegoro - Kali Kethek,11.118267280057543
2026-03-30 18:00:00 - Bojonegoro - Kali Kethek,10.960983702578112
2026-03-31 06:00:00 - Bojonegoro - Kali Kethek,11.24102501203714
2026-03-31 12:00:00 - Bojonegoro - Kali Kethek,10.839622278147054
2026-03-31 18:00:00 - Bojonegoro - Kali Kethek,10.578163882824857
2026-04-01 06:00:00 - Bojonegoro - Kali Kethek,10.563348292548186
2026-04-01 12:00:00 - Bojonegoro - Kali Kethek,11.411663379345589
2026-04-01 18:00:00 - Bojonegoro - Kali Kethek,10.334894748262956
2026-04-02 06:00:00 - Bojonegoro - Kali Kethek,10.341065011540275
2026-04-02 12:00:00 - Bojonegoro - Kali Kethek,10.192182941620002
2026-04-02 18:00:00 - Bojonegoro - Kali Kethek,11.128718990852244
2026-04-03 06:00:00 - Bojonegoro - Kali Kethek,11.170203828780753
2026-04-03 12:00:00 - Bojonegoro - Kali Kethek,11.261638574037951
2026-04-03 18:00:00 - Bojonegoro - Kali Kethek,11.843719147359053
2026-04-04 06:00:00 - Bojonegoro - Kali Kethek,11.696518632154131
2026-04-04 12:00:00 - Bojonegoro - Kali Kethek,11.83068229588264
2026-04-04 18:00:00 - Bojonegoro - Kali Kethek,11.984083599305523
2026-04-05 06:00:00 - Bojonegoro - Kali Kethek,12.061755948528281
2026-04-05 12:00:00 - Bojonegoro - Kali Kethek,11.382991260774183
2026-04-05 18:00:00 - Bojonegoro - Kali Kethek,10.81607362737014
2026-04-06 06:00:00 - Bojonegoro - Kali Kethek,10.65976035549042
2026-04-06 12:00:00 - Bojonegoro - Kali Kethek,10.832378759990156
2026-04-06 18:00:00 - Bojonegoro - Kali Kethek,10.98045470428065
2026-04-07 06:00:00 - Bojonegoro - Kali Kethek,10.77582214911259
2026-04-07 12:00:00 - Bojonegoro - Kali Kethek,10.784347176573178
2026-04-07 18:00:00 - Bojonegoro - Kali Kethek,10.977916448026251
2026-04-08 06:00:00 - Bojonegoro - Kali Kethek,11.189486544912283
2026-04-08 12:00:00 - Bojonegoro - Kali Kethek,11.16405901273369
2026-04-08 18:00:00 - Bojonegoro - Kali Kethek,11.554912382988904
2026-04-09 06:00:00 - Bojonegoro - Kali Kethek,11.587989379058891
2026-04-09 12:00:00 - Bojonegoro - Kali Kethek,11.782647503896552
2026-04-09 18:00:00 - Bojonegoro - Kali Kethek,12.847944059611473
2026-04-10 06:00:00 - Bojonegoro - Kali Kethek,12.584288238120438
2026-04-10 12:00:00 - Bojonegoro - Kali Kethek,12.971200441230582
2026-04-10 18:00:00 - Bojonegoro - Kali Kethek,13.565860250918348
2026-04-11 06:00:00 - Bojonegoro - Kali Kethek,13.718982081469544
2026-04-11 12:00:00 - Bojonegoro - Kali Kethek,13.452979363586147
2026-04-11 18:00:00 - Bojonegoro - Kali Kethek,13.734475987224512
2026-04-12 06:00:00 - Bojonegoro - Kali Kethek,13.871173434188746
2026-04-12 12:00:00 - Bojonegoro - Kali Kethek,13.92334344451951
2026-04-12 18:00:00 - Bojonegoro - Kali Kethek,13.2834233874708
2026-04-13 06:00:00 - Bojonegoro - Kali Kethek,13.9829031039239
2026-04-13 12:00:00 - Bojonegoro - Kali Kethek,13.315587367032242
2026-04-13 18:00:00 - Bojonegoro - Kali Kethek,12.220220591896485
2026-04-14 06:00:00 - Bojonegoro - Kali Kethek,12.258732264652597
2026-04-14 12:00:00 - Bojonegoro - Kali Kethek,11.82469956083175
2026-04-14 18:00:00 - Bojonegoro - Kali Kethek,11.44705010752046
2026-04-15 06:00:00 - Bojonegoro - Kali Kethek,11.244125183220579
2026-04-15 12:00:00 - Bojonegoro - Kali Kethek,10.984156232863654
2026-04-15 18:00:00 - Bojonegoro - Kali Kethek,9.564684255749583
2026-04-16 06:00:00 - Bojonegoro - Kali Kethek,9.953961586822556
2026-04-16 12:00:00 - Bojonegoro - Kali Kethek,9.540775518186397
2026-04-16 18:00:00 - Bojonegoro - Kali Kethek,9.057670685690011
2026-04-17 06:00:00 - Bojonegoro - Kali Kethek,8.97101438787294
2026-04-17 12:00:00 - Bojonegoro - Kali Kethek,8.913318676036242
2026-04-17 18:00:00 - Bojonegoro - Kali Kethek,8.671043319966186
2026-04-18 06:00:00 - Bojonegoro - Kali Kethek,8.71479217300974
2026-04-18 12:00:00 - Bojonegoro - Kali Kethek,8.67585667212809
2026-04-18 18:00:00 - Bojonegoro - Kali Kethek,8.983130541594035
2026-04-19 06:00:00 - Bojonegoro - Kali Kethek,8.240610961736339
2026-04-19 12:00:00 - Bojonegoro - Kali Kethek,8.336742956779313
2026-04-19 18:00:00 - Bojonegoro - Kali Kethek,8.334838632636517
2026-04-20 06:00:00 - Bojonegoro - Kali Kethek,8.443937324136206
2026-04-20 12:00:00 - Bojonegoro - Kali Kethek,8.228879489984312
2026-04-20 18:00:00 - Bojonegoro - Kali Kethek,10.084287116456617
2026-04-21 06:00:00 - Bojonegoro - Kali Kethek,8.105504191696442
2026-04-21 12:00:00 - Bojonegoro - Kali Kethek,7.9953980443570964
2026-04-21 18:00:00 - Bojonegoro - Kali Kethek,8.214582026219247
2026-04-22 06:00:00 - Bojonegoro - Kali Kethek,8.823138703181442
2026-04-22 12:00:00 - Bojonegoro - Kali Kethek,9.066406733293864
2026-04-22 18:00:00 - Bojonegoro - Kali Kethek,9.443220031038443
2026-04-23 06:00:00 - Bojonegoro - Kali Kethek,9.66067029247411
2026-04-23 12:00:00 - Bojonegoro - Kali Kethek,9.802475591609685
2026-04-23 18:00:00 - Bojonegoro - Kali Kethek,10.445039622140284
2026-04-24 06:00:00 - Bojonegoro - Kali Kethek,9.594638069258183
2026-04-24 12:00:00 - Bojonegoro - Kali Kethek,9.62062811678189
2026-04-24 18:00:00 - Bojonegoro - Kali Kethek,9.771627738110032
2026-04-25 06:00:00 - Bojonegoro - Kali Kethek,9.672128476076299
2026-04-25 12:00:00 - Bojonegoro - Kali Kethek,9.83628749695112
2026-04-25 18:00:00 - Bojonegoro - Kali Kethek,9.549987567162628
2026-04-26 06:00:00 - Bojonegoro - Kali Kethek,9.468526321899255
2026-04-26 12:00:00 - Bojonegoro - Kali Kethek,9.28541081544948
2026-04-26 18:00:00 - Bojonegoro - Kali Kethek,8.783502350466652
2026-04-27 06:00:00 - Bojonegoro - Kali Kethek,9.073627887195398
2026-04-27 12:00:00 - Bojonegoro - Kali Kethek,9.06341803152649
2026-04-27 18:00:00 - Bojonegoro - Kali Kethek,9.230641334329754
2026-04-28 06:00:00 - Bojonegoro - Kali Kethek,9.216920435404031
2026-04-28 12:00:00 - Bojonegoro - Kali Kethek,9.460059577371355
2026-04-28 18:00:00 - Bojonegoro - Kali Kethek,9.680571659580938
2026-04-29 06:00:00 - Bojonegoro - Kali Kethek,9.472172020030452
2026-04-29 12:00:00 - Bojonegoro - Kali Kethek,9.39484951688668
2026-04-29 18:00:00 - Bojonegoro - Kali Kethek,9.45475005458556
2026-04-30 06:00:00 - Bojonegoro - Kali Kethek,9.447997974712766
2026-04-30 12:00:00 - Bojonegoro - Kali Kethek,9.387880981714808
2026-04-30 18:00:00 - Bojonegoro - Kali Kethek,9.062029643504978
2026-05-01 06:00:00 - Bojonegoro - Kali Kethek,10.717465043695263
2026-05-01 12:00:00 - Bojonegoro - Kali Kethek,9.688927795180275
2026-05-01 18:00:00 - Bojonegoro - Kali Kethek,9.827596007238363
2026-05-02 06:00:00 - Bojonegoro - Kali Kethek,9.913013483023636
2026-05-02 12:00:00 - Bojonegoro - Kali Kethek,9.903398921207621
2026-05-02 18:00:00 - Bojonegoro - Kali Kethek,9.952671263718688
2026-05-03 06:00:00 - Bojonegoro - Kali Kethek,9.977818898215007
2026-05-03 12:00:00 - Bojonegoro - Kali Kethek,10.062493218878949
2026-05-03 18:00:00 - Bojonegoro - Kali Kethek,9.575429688846757
2026-05-04 06:00:00 - Bojonegoro - Kali Kethek,10.624966426355355
2026-05-04 12:00:00 - Bojonegoro - Kali Kethek,9.363608358850252
2026-05-04 18:00:00 - Bojonegoro - Kali Kethek,9.35500332900138
2026-05-05 06:00:00 - Bojonegoro - Kali Kethek,9.528705319266923
2026-05-05 12:00:00 - Bojonegoro - Kali Kethek,9.471243932066207
2026-05-05 18:00:00 - Bojonegoro - Kali Kethek,9.272787292674064
2026-05-06 06:00:00 - Bojonegoro - Kali Kethek,9.362313397079072
2026-05-06 12:00:00 - Bojonegoro - Kali Kethek,9.327031115726498
2026-05-06 18:00:00 - Bojonegoro - Kali Kethek,9.000890956743065
2026-05-07 06:00:00 - Bojonegoro - Kali Kethek,9.071054029268694
2026-05-07 12:00:00 - Bojonegoro - Kali Kethek,9.558708026941606
2026-05-07 18:00:00 - Bojonegoro - Kali Kethek,8.186357946437742
2026-05-08 06:00:00 - Bojonegoro - Kali Kethek,8.66682110367517
2026-05-08 12:00:00 - Bojonegoro - Kali Kethek,8.668848661370317
2026-05-08 18:00:00 - Bojonegoro - Kali Kethek,8.662233348706756
2026-05-09 06:00:00 - Bojonegoro - Kali Kethek,9.218016136737122
2026-05-09 12:00:00 - Bojonegoro - Kali Kethek,8.923963189245606
2026-05-09 18:00:00 - Bojonegoro - Kali Kethek,8.781551886134483
2026-05-10 06:00:00 - Bojonegoro - Kali Kethek,8.11788657171591
2026-05-10 12:00:00 - Bojonegoro - Kali Kethek,8.111277054299796
2026-05-10 18:00:00 - Bojonegoro - Kali Kethek,7.9433958480361655
2026-05-11 06:00:00 - Bojonegoro - Kali Kethek,7.912414210993732
2026-05-11 12:00:00 - Bojonegoro - Kali Kethek,7.910766968582284
2026-05-11 18:00:00 - Bojonegoro - Kali Kethek,7.910411970478873
2026-05-12 06:00:00 - Bojonegoro - Kali Kethek,8.312447132163173
2026-05-12 12:00:00 - Bojonegoro - Kali Kethek,8.32807112855116
2026-05-12 18:00:00 - Bojonegoro - Kali Kethek,8.674840338707156
2026-05-13 06:00:00 - Bojonegoro - Kali Kethek,8.481312554726504
2026-05-13 12:00:00 - Bojonegoro - Kali Kethek,8.41384392053422
2026-05-13 18:00:00 - Bojonegoro - Kali Kethek,8.385307358942388
2026-05-14 06:00:00 - Bojonegoro - Kali Kethek,8.435083369786588
2026-05-14 12:00:00 - Bojonegoro - Kali Kethek,8.437447841945673
2026-05-14 18:00:00 - Bojonegoro - Kali Kethek,8.408930913001557
2026-05-15 06:00:00 - Bojonegoro - Kali Kethek,8.648203787594825
2026-05-15 12:00:00 - Bojonegoro - Kali Kethek,8.398663489310097
2026-05-15 18:00:00 - Bojonegoro - Kali Kethek,8.622948965306012
2026-05-16 06:00:00 - Bojonegoro - Kali Kethek,8.84366814163699
2026-05-16 12:00:00 - Bojonegoro - Kali Kethek,8.891030570812987
2026-05-16 18:00:00 - Bojonegoro - Kali Kethek,9.062826728390705
2026-05-17 06:00:00 - Bojonegoro - Kali Kethek,9.141157190322993
2026-05-17 12:00:00 - Bojonegoro - Kali Kethek,8.77059115784718
2026-05-17 18:00:00 - Bojonegoro - Kali Kethek,9.10368882945427
2026-05-18 06:00:00 - Bojonegoro - Kali Kethek,9.013827966436079
2026-05-18 12:00:00 - Bojonegoro - Kali Kethek,8.996319303500838
2026-05-18 18:00:00 - Bojonegoro - Kali Kethek,8.960209039131287
2025-09-19 06:00:00 - Brangkal,12.781703057096143
2025-09-19 12:00:00 - Brangkal,12.762230824055516
2025-09-19 18:00:00 - Brangkal,12.765604035110476
2025-09-20 06:00:00 - Brangkal,12.868512478281817
2025-09-20 12:00:00 - Brangkal,12.80922395797461
2025-09-20 18:00:00 - Brangkal,12.743114674416395
2025-09-21 06:00:00 - Brangkal,12.73608909388386
2025-09-21 12:00:00 - Brangkal,12.740699950837344
2025-09-21 18:00:00 - Brangkal,12.75666916995801
2025-09-22 06:00:00 - Brangkal,12.807898060984979
2025-09-22 12:00:00 - Brangkal,12.757820255139974
2025-09-22 18:00:00 - Brangkal,12.788095709900254
2025-09-23 06:00:00 - Brangkal,12.806577814265152
2025-09-23 12:00:00 - Brangkal,12.794896711787667
2025-09-23 18:00:00 - Brangkal,12.782836049319512
2025-09-24 06:00:00 - Brangkal,12.865215037824914
2025-09-24 12:00:00 - Brangkal,12.785517597350001
2025-09-24 18:00:00 - Brangkal,12.801995575112915
2025-09-25 06:00:00 - Brangkal,12.82995729719329
2025-09-25 12:00:00 - Brangkal,12.78182034634324
2025-09-25 18:00:00 - Brangkal,12.732032273415001
2025-09-26 06:00:00 - Brangkal,12.726961248518181
2025-09-26 12:00:00 - Brangkal,12.717925692636012
2025-09-26 18:00:00 - Brangkal,12.727551794258584
2025-09-27 06:00:00 - Brangkal,12.731978100523312
2025-09-27 12:00:00 - Brangkal,12.732020045746143
2025-09-27 18:00:00 - Brangkal,12.741036481669273
2025-09-28 06:00:00 - Brangkal,12.755168210469584
2025-09-28 12:00:00 - Brangkal,12.733310792245774
2025-09-28 18:00:00 - Brangkal,12.750819975636858
2025-09-29 06:00:00 - Brangkal,12.686265276028452
2025-09-29 12:00:00 - Brangkal,12.672122875916346
2025-09-29 18:00:00 - Brangkal,12.690849277887173
2025-09-30 06:00:00 - Brangkal,12.926384196417686
2025-09-30 12:00:00 - Brangkal,12.691519800275769
2025-09-30 18:00:00 - Brangkal,12.69108175105421
2025-10-01 06:00:00 - Brangkal,12.67759003012264
2025-10-01 12:00:00 - Brangkal,12.675606960412585
2025-10-01 18:00:00 - Brangkal,12.788020538441334
2025-10-02 06:00:00 - Brangkal,12.729304150662573
2025-10-02 12:00:00 - Brangkal,12.658869034376316
2025-10-02 18:00:00 - Brangkal,12.731495880531153
2025-10-03 06:00:00 - Brangkal,12.70884163490515
2025-10-03 12:00:00 - Brangkal,12.642572889966367
2025-10-03 18:00:00 - Brangkal,12.585731473040587
2025-10-04 06:00:00 - Brangkal,12.66551839402885
2025-10-04 12:00:00 - Brangkal,12.627594732251662
2025-10-04 18:00:00 - Brangkal,12.72209145698198
2025-10-05 06:00:00 - Brangkal,12.690542526674685
2025-10-05 12:00:00 - Brangkal,12.67272250586449
2025-10-05 18:00:00 - Brangkal,12.688802456535601
2025-10-06 06:00:00 - Brangkal,12.710475252984043
2025-10-06 12:00:00 - Brangkal,12.675214019101654
2025-10-06 18:00:00 - Brangkal,12.695754569564725
2025-10-07 06:00:00 - Brangkal,12.695754569564725
2025-10-07 12:00:00 - Brangkal,12.677546068073378
2025-10-07 18:00:00 - Brangkal,12.655789758115452
2025-10-08 06:00:00 - Brangkal,12.637894877499457
2025-10-08 12:00:00 - Brangkal,12.621249347790195
2025-10-08 18:00:00 - Brangkal,12.602506816152848
2025-10-09 06:00:00 - Brangkal,12.609613238284021
2025-10-09 12:00:00 - Brangkal,12.578871554096212
2025-10-09 18:00:00 - Brangkal,12.593750965448061
2025-10-10 06:00:00 - Brangkal,12.59733162868162
2025-10-10 12:00:00 - Brangkal,12.702347291431835
2025-10-10 18:00:00 - Brangkal,12.720246821667127
2025-10-11 06:00:00 - Brangkal,12.716320913825427
2025-10-11 12:00:00 - Brangkal,12.701963548548456
2025-10-11 18:00:00 - Brangkal,12.736862263230243
2025-10-12 06:00:00 - Brangkal,12.718826329390286
2025-10-12 12:00:00 - Brangkal,12.725749609853697
2025-10-12 18:00:00 - Brangkal,12.723142625646663
2025-10-13 06:00:00 - Brangkal,12.73233549700909
2025-10-13 12:00:00 - Brangkal,12.726673011677603
2025-10-13 18:00:00 - Brangkal,12.714921627879928
2025-10-14 06:00:00 - Brangkal,12.739131910582662
2025-10-14 12:00:00 - Brangkal,12.717838275684803
2025-10-14 18:00:00 - Brangkal,12.715609256258599
2025-10-15 06:00:00 - Brangkal,12.607677716334859
2025-10-15 12:00:00 - Brangkal,12.829432734721268
2025-10-15 18:00:00 - Brangkal,12.689310419084965
2025-10-16 06:00:00 - Brangkal,12.599461405063549
2025-10-16 12:00:00 - Brangkal,12.698591775130067
2025-10-16 18:00:00 - Brangkal,12.748198503010096
2025-10-17 06:00:00 - Brangkal,12.621586317839995
2025-10-17 12:00:00 - Brangkal,12.568525581318282
2025-10-17 18:00:00 - Brangkal,12.759723831983846
2025-10-18 06:00:00 - Brangkal,12.625512859013597
2025-10-18 12:00:00 - Brangkal,12.745291665930074
2025-10-18 18:00:00 - Brangkal,12.751198012443988
2025-10-19 06:00:00 - Brangkal,12.82422645501842
2025-10-19 12:00:00 - Brangkal,12.761037442666883
2025-10-19 18:00:00 - Brangkal,12.839012657426036
2025-10-20 06:00:00 - Brangkal,12.677395390258841
2025-10-20 12:00:00 - Brangkal,12.842956861706547
2025-10-20 18:00:00 - Brangkal,12.923014523503053
2025-10-21 06:00:00 - Brangkal,12.708098368695193
2025-10-21 12:00:00 - Brangkal,12.636443932229204
2025-10-21 18:00:00 - Brangkal,12.65608233365721
2025-10-22 06:00:00 - Brangkal,12.754021040076886
2025-10-22 12:00:00 - Brangkal,12.647333316011164
2025-10-22 18:00:00 - Brangkal,13.153793663048623
2025-10-23 06:00:00 - Brangkal,12.862926115837457
2025-10-23 12:00:00 - Brangkal,12.863633287669735
2025-10-23 18:00:00 - Brangkal,12.8958464193791
2025-10-24 06:00:00 - Brangkal,12.8750135239234
2025-10-24 12:00:00 - Brangkal,12.955088246810742
2025-10-24 18:00:00 - Brangkal,13.319749835105645
2025-10-25 06:00:00 - Brangkal,13.56637039810562
2025-10-25 12:00:00 - Brangkal,13.470934404951198
2025-10-25 18:00:00 - Brangkal,13.247280250109087
2025-10-26 06:00:00 - Brangkal,13.233104086272196
2025-10-26 12:00:00 - Brangkal,13.171470608580991
2025-10-26 18:00:00 - Brangkal,12.967664656012898
2025-10-27 06:00:00 - Brangkal,13.102087608201721
2025-10-27 12:00:00 - Brangkal,13.044750820842632
2025-10-27 18:00:00 - Brangkal,13.078514878001581
2025-10-28 06:00:00 - Brangkal,13.152849275134207
2025-10-28 12:00:00 - Brangkal,13.19795517852995
2025-10-28 18:00:00 - Brangkal,13.234449674598801
2025-10-29 06:00:00 - Brangkal,13.212883974472659
2025-10-29 12:00:00 - Brangkal,13.189188183869506
2025-10-29 18:00:00 - Brangkal,13.471475971288575
2025-10-30 06:00:00 - Brangkal,13.224180109667204
2025-10-30 12:00:00 - Brangkal,13.096973125965345
2025-10-30 18:00:00 - Brangkal,13.262052171766483
2025-10-31 06:00:00 - Brangkal,13.290615226315149
2025-10-31 12:00:00 - Brangkal,13.159705239257274
2025-10-31 18:00:00 - Brangkal,13.155147991416419
2025-11-01 06:00:00 - Brangkal,13.175840477722046
2025-11-01 12:00:00 - Brangkal,13.166762716878473
2025-11-01 18:00:00 - Brangkal,13.126796957633518
2025-11-02 06:00:00 - Brangkal,13.137222883964979
2025-11-02 12:00:00 - Brangkal,13.182594890601685
2025-11-02 18:00:00 - Brangkal,13.502243073523678
2025-11-03 06:00:00 - Brangkal,13.476164795885497
2025-11-03 12:00:00 - Brangkal,13.509437228227103
2025-11-03 18:00:00 - Brangkal,13.573296700396698
2025-11-04 06:00:00 - Brangkal,13.5471063400127
2025-11-04 12:00:00 - Brangkal,13.4066886061997
2025-11-04 18:00:00 - Brangkal,13.543898308342444
2025-11-05 06:00:00 - Brangkal,13.470742047848839
2025-11-05 12:00:00 - Brangkal,13.441598730310629
2025-11-05 18:00:00 - Brangkal,13.600701829467317
2025-11-06 06:00:00 - Brangkal,13.486801193491381
2025-11-06 12:00:00 - Brangkal,13.525647478248562
2025-11-06 18:00:00 - Brangkal,13.428246356137366
2025-11-07 06:00:00 - Brangkal,13.572939227661944
2025-11-07 12:00:00 - Brangkal,13.522095942645631
2025-11-07 18:00:00 - Brangkal,13.350854723390276
2025-11-08 06:00:00 - Brangkal,13.604003108482667
2025-11-08 12:00:00 - Brangkal,13.738061880513817
2025-11-08 18:00:00 - Brangkal,13.600870289402332
2025-11-09 06:00:00 - Brangkal,13.513113412852517
2025-11-09 12:00:00 - Brangkal,13.411530888836761
2025-11-09 18:00:00 - Brangkal,13.30900591751902
